ts	iface	rx_bytes	tx_bytes
1787804270.570642071	s3-eth3	8035	2489045146
1787804270.570642071	s3-eth30	1702	5282
1787804270.570642071	s3-eth31	733886203	11735
1787804270.570642071	s3-eth32	1632	5352
1787804270.570642071	s3-eth33	1702	5352
1787804270.570642071	s3-eth34	1702	5282
1787804270.570642071	s3-eth4	1702	5352
1787804270.570642071	s3-eth5	1702	5282
1787804270.570642071	s3-eth6	1702	5352
1787804270.570642071	s3-eth7	8366	656681700
1787804270.570642071	s3-eth8	1702	5352
1787804270.570642071	s3-eth9	1632	5282
1787804270.570642071	s4-eth1	4622516453	69914
1787804270.570642071	s4-eth10	1702	5282
1787804270.570642071	s4-eth11	8667	707297553
1787804270.570642071	s4-eth12	1702	5282
1787804270.570642071	s4-eth13	1702	5352
1787804270.570642071	s4-eth14	1702	5352
1787804270.570642071	s4-eth15	8366	707484674
1787804270.570642071	s4-eth16	1702	5352
1787804270.570642071	s4-eth17	1702	5262
1787804270.570642071	s4-eth18	1632	5352
1787804270.570642071	s4-eth19	8288	146298457
1787804270.570642071	s4-eth2	16553	16553
1787804270.570642071	s4-eth20	1632	5352
1787804270.570642071	s4-eth21	1632	5352
1787804270.570642071	s4-eth22	1632	5402
1787804270.570642071	s4-eth23	8591	730706913
1787804270.570642071	s4-eth24	1632	5282
1787804270.570642071	s4-eth25	1702	5352
1787804270.570642071	s4-eth26	1612	5352
1787804270.570642071	s4-eth27	8161	730796031
1787804270.570642071	s4-eth28	1702	5352
1787804270.570642071	s4-eth29	1702	5282
1787804270.570642071	s4-eth3	8437	142034681
1787804270.570642071	s4-eth30	1702	5352
1787804270.570642071	s4-eth31	7995	730346839
1787804270.570642071	s4-eth32	1702	5352
1787804270.570642071	s4-eth33	1702	5282
1787804270.570642071	s4-eth34	1632	5352
1787804270.570642071	s4-eth4	1632	5352
1787804270.570642071	s4-eth5	1632	5282
1787804270.570642071	s4-eth6	1632	5148
1787804270.570642071	s4-eth7	8242	708081498
1787804270.570642071	s4-eth8	1632	5282
1787804270.570642071	s4-eth9	1632	5282
1787804270.570642071	s5-eth1	9721562584	69362
1787804270.570642071	s5-eth2	2348274743	4599434871
1787804270.570642071	s5-eth3	16553	14067
1787804270.570642071	s5-eth4	70888	6941338619
1787804270.570642071	s6-eth1	16553	14047
1787804270.570642071	s6-eth2	16553	16483
1787804270.570642071	s6-eth3	16553	14047
1787804270.570642071	s6-eth4	16976	16553
1787804270.570642071	s7-eth1	2348368307	4474547101
1787804270.570642071	s7-eth2	69914	4622516453
1787804270.570642071	s7-eth3	14250	16553
1787804270.570642071	s7-eth4	6840006821	70395
1787804270.570642071	s8-eth1	16553	14250
1787804270.570642071	s8-eth2	16553	16553
1787804270.570642071	s8-eth3	16483	16483
1787804270.570642071	s8-eth4	16906	16483
1787804270.570642071	s9-eth1	14067	16553
1787804270.570642071	s9-eth2	14047	16553
1787804270.570642071	s9-eth3	16553	14250
1787804270.570642071	s9-eth4	16483	16483
1787804275.868977623	s10-eth1	6941338646	70916
1787804275.868977623	s10-eth2	16580	17004
1787804275.868977623	s10-eth3	70422	6840006849
1787804275.868977623	s10-eth4	16510	16934
1787804275.868977623	s1-eth1	69389	9721562611
1787804275.868977623	s1-eth10	1702	5352
1787804275.868977623	s1-eth11	733882348	12336
1787804275.868977623	s1-eth12	1632	5282
1787804275.868977623	s1-eth13	1632	5457
1787804275.868977623	s1-eth14	1632	5352
1787804275.868977623	s1-eth15	733879142	12239
1787804275.868977623	s1-eth16	1702	5282
1787804275.868977623	s1-eth17	1702	5352
1787804275.868977623	s1-eth18	1632	5352
1787804275.868977623	s1-eth19	2935497539	11832
1787804275.868977623	s1-eth2	14074	16580
1787804275.868977623	s1-eth20	1702	5352
1787804275.868977623	s1-eth21	1702	5282
1787804275.868977623	s1-eth22	1702	5352
1787804275.868977623	s1-eth23	733882333	11834
1787804275.868977623	s1-eth24	1632	5282
1787804275.868977623	s1-eth25	1632	5352
1787804275.868977623	s1-eth26	1702	5352
1787804275.868977623	s1-eth27	733872061	11749
1787804275.868977623	s1-eth28	1702	5282
1787804275.868977623	s1-eth29	1632	5282
1787804275.868977623	s1-eth3	2935489086	11685
1787804275.868977623	s1-eth30	1702	5352
1787804275.868977623	s1-eth31	733886832	11892
1787804275.868977623	s1-eth32	1702	5282
1787804275.868977623	s1-eth33	1702	5352
1787804275.868977623	s1-eth34	1702	5282
1787804275.868977623	s1-eth4	1702	5282
1787804275.868977623	s1-eth5	1702	5282
1787804275.868977623	s1-eth6	1702	5352
1787804275.868977623	s1-eth7	733887633	11946
1787804275.868977623	s1-eth8	1632	5352
1787804275.868977623	s1-eth9	1702	5352
1787804275.868977623	s2-eth1	4599434898	2348274770
1787804275.868977623	s2-eth10	1632	5352
1787804275.868977623	s2-eth11	733883085	12317
1787804275.868977623	s2-eth12	1632	5352
1787804275.868977623	s2-eth13	1632	5352
1787804275.868977623	s2-eth14	1702	5282
1787804275.868977623	s2-eth15	733886924	11879
1787804275.868977623	s2-eth16	1632	5352
1787804275.868977623	s2-eth17	1702	5282
1787804275.868977623	s2-eth18	1702	5352
1787804275.868977623	s2-eth19	8112	2555849987
1787804275.868977623	s2-eth2	16510	16580
1787804275.868977623	s2-eth20	1632	5352
1787804275.868977623	s2-eth21	1632	5352
1787804275.868977623	s2-eth22	1632	5352
1787804275.868977623	s2-eth23	8184	674560594
1787804275.868977623	s2-eth24	1702	5352
1787804275.868977623	s2-eth25	1702	5352
1787804275.868977623	s2-eth26	1632	5352
1787804275.868977623	s2-eth27	8099	674303807
1787804275.868977623	s2-eth28	1702	5352
1787804275.868977623	s2-eth29	1702	5063
1787804275.868977623	s2-eth3	146789697	12157
1787804275.868977623	s2-eth30	1702	5352
1787804275.868977623	s2-eth31	8312	673956636
1787804275.868977623	s2-eth32	1702	5352
1787804275.868977623	s2-eth33	1632	5352
1787804275.868977623	s2-eth34	1702	5352
1787804275.868977623	s2-eth4	1632	5352
1787804275.868977623	s2-eth5	1702	5282
1787804275.868977623	s2-eth6	1702	5352
1787804275.868977623	s2-eth7	733885389	11603
1787804275.868977623	s2-eth8	1702	5352
1787804275.868977623	s2-eth9	1632	5352
1787804275.868977623	s3-eth1	4474547128	2348368334
1787804275.868977623	s3-eth10	1702	5149
1787804275.868977623	s3-eth11	8686	656573034
1787804275.868977623	s3-eth12	1702	5352
1787804275.868977623	s3-eth13	1632	5282
1787804275.868977623	s3-eth14	1632	5282
1787804275.868977623	s3-eth15	8519	656063753
1787804275.868977623	s3-eth16	1702	5282
1787804275.868977623	s3-eth17	1702	5352
1787804275.868977623	s3-eth18	1632	5282
1787804275.868977623	s3-eth19	146789413	11805
1787804275.868977623	s3-eth2	14277	16580
1787804275.868977623	s3-eth20	1702	5352
1787804275.868977623	s3-eth21	1702	5282
1787804275.868977623	s3-eth22	1702	5282
1787804275.868977623	s3-eth23	733885757	12108
1787804275.868977623	s3-eth24	1702	5282
1787804275.868977623	s3-eth25	1632	5282
1787804275.868977623	s3-eth26	1632	5352
1787804275.868977623	s3-eth27	733886913	11814
1787804275.868977623	s3-eth28	1632	5282
1787804275.868977623	s3-eth29	1702	5282
1787804275.868977623	s3-eth3	8035	2489045146
1787804275.868977623	s3-eth30	1702	5282
1787804275.868977623	s3-eth31	733886203	11735
1787804275.868977623	s3-eth32	1632	5352
1787804275.868977623	s3-eth33	1702	5352
1787804275.868977623	s3-eth34	1702	5282
1787804275.868977623	s3-eth4	1702	5352
1787804275.868977623	s3-eth5	1702	5282
1787804275.868977623	s3-eth6	1702	5352
1787804275.868977623	s3-eth7	8366	656681700
1787804275.868977623	s3-eth8	1702	5352
1787804275.868977623	s3-eth9	1632	5282
1787804275.868977623	s4-eth1	4622516480	69941
1787804275.868977623	s4-eth10	1702	5282
1787804275.868977623	s4-eth11	8667	707297553
1787804275.868977623	s4-eth12	1702	5282
1787804275.868977623	s4-eth13	1702	5352
1787804275.868977623	s4-eth14	1702	5352
1787804275.868977623	s4-eth15	8366	707484674
1787804275.868977623	s4-eth16	1702	5352
1787804275.868977623	s4-eth17	1702	5262
1787804275.868977623	s4-eth18	1632	5352
1787804275.868977623	s4-eth19	8288	146298457
1787804275.868977623	s4-eth2	16580	16580
1787804275.868977623	s4-eth20	1632	5352
1787804275.868977623	s4-eth21	1632	5352
1787804275.868977623	s4-eth22	1632	5402
1787804275.868977623	s4-eth23	8591	730706913
1787804275.868977623	s4-eth24	1632	5282
1787804275.868977623	s4-eth25	1702	5352
1787804275.868977623	s4-eth26	1612	5352
1787804275.868977623	s4-eth27	8161	730796031
1787804275.868977623	s4-eth28	1702	5352
1787804275.868977623	s4-eth29	1702	5282
1787804275.868977623	s4-eth3	8437	142034681
1787804275.868977623	s4-eth30	1702	5352
1787804275.868977623	s4-eth31	7995	730346839
1787804275.868977623	s4-eth32	1702	5352
1787804275.868977623	s4-eth33	1702	5282
1787804275.868977623	s4-eth34	1632	5352
1787804275.868977623	s4-eth4	1632	5352
1787804275.868977623	s4-eth5	1632	5282
1787804275.868977623	s4-eth6	1632	5148
1787804275.868977623	s4-eth7	8242	708081498
1787804275.868977623	s4-eth8	1632	5282
1787804275.868977623	s4-eth9	1632	5282
1787804275.868977623	s5-eth1	9721562611	69389
1787804275.868977623	s5-eth2	2348274770	4599434898
1787804275.868977623	s5-eth3	16580	14094
1787804275.868977623	s5-eth4	70916	6941338646
1787804275.868977623	s6-eth1	16580	14074
1787804275.868977623	s6-eth2	16580	16510
1787804275.868977623	s6-eth3	16580	14074
1787804275.868977623	s6-eth4	17004	16580
1787804275.868977623	s7-eth1	2348368334	4474547128
1787804275.868977623	s7-eth2	69941	4622516480
1787804275.868977623	s7-eth3	14277	16580
1787804275.868977623	s7-eth4	6840006849	70422
1787804275.868977623	s8-eth1	16580	14277
1787804275.868977623	s8-eth2	16580	16580
1787804275.868977623	s8-eth3	16510	16510
1787804275.868977623	s8-eth4	16934	16510
1787804275.868977623	s9-eth1	14094	16580
1787804275.868977623	s9-eth2	14074	16580
1787804275.868977623	s9-eth3	16580	14277
1787804275.868977623	s9-eth4	16510	16510
1787804281.034300701	s10-eth1	6941338673	70944
1787804281.034300701	s10-eth2	16607	17032
1787804281.034300701	s10-eth3	70449	6840006877
1787804281.034300701	s10-eth4	16537	16962
1787804281.034300701	s1-eth1	69416	9721562638
1787804281.034300701	s1-eth10	1702	5352
1787804281.034300701	s1-eth11	733882348	12336
1787804281.034300701	s1-eth12	1632	5282
1787804281.034300701	s1-eth13	1632	5457
1787804281.034300701	s1-eth14	1632	5352
1787804281.034300701	s1-eth15	733879142	12239
1787804281.034300701	s1-eth16	1702	5282
1787804281.034300701	s1-eth17	1702	5352
1787804281.034300701	s1-eth18	1632	5352
1787804281.034300701	s1-eth19	2935497539	11832
1787804281.034300701	s1-eth2	14101	16607
1787804281.034300701	s1-eth20	1702	5352
1787804281.034300701	s1-eth21	1702	5282
1787804281.034300701	s1-eth22	1702	5352
1787804281.034300701	s1-eth23	733882333	11834
1787804281.034300701	s1-eth24	1632	5282
1787804281.034300701	s1-eth25	1632	5352
1787804281.034300701	s1-eth26	1702	5352
1787804281.034300701	s1-eth27	733872061	11749
1787804281.034300701	s1-eth28	1702	5282
1787804281.034300701	s1-eth29	1632	5282
1787804281.034300701	s1-eth3	2935489086	11685
1787804281.034300701	s1-eth30	1702	5352
1787804281.034300701	s1-eth31	733886832	11892
1787804281.034300701	s1-eth32	1702	5282
1787804281.034300701	s1-eth33	1702	5352
1787804281.034300701	s1-eth34	1702	5282
1787804281.034300701	s1-eth4	1702	5282
1787804281.034300701	s1-eth5	1702	5282
1787804281.034300701	s1-eth6	1702	5352
1787804281.034300701	s1-eth7	733887633	11946
1787804281.034300701	s1-eth8	1632	5352
1787804281.034300701	s1-eth9	1702	5352
1787804281.034300701	s2-eth1	4599434925	2348274797
1787804281.034300701	s2-eth10	1632	5352
1787804281.034300701	s2-eth11	733883085	12317
1787804281.034300701	s2-eth12	1632	5352
1787804281.034300701	s2-eth13	1632	5352
1787804281.034300701	s2-eth14	1702	5282
1787804281.034300701	s2-eth15	733886924	11879
1787804281.034300701	s2-eth16	1632	5352
1787804281.034300701	s2-eth17	1702	5282
1787804281.034300701	s2-eth18	1702	5352
1787804281.034300701	s2-eth19	8112	2555849987
1787804281.034300701	s2-eth2	16537	16607
1787804281.034300701	s2-eth20	1632	5352
1787804281.034300701	s2-eth21	1632	5352
1787804281.034300701	s2-eth22	1632	5352
1787804281.034300701	s2-eth23	8184	674560594
1787804281.034300701	s2-eth24	1702	5352
1787804281.034300701	s2-eth25	1702	5352
1787804281.034300701	s2-eth26	1632	5352
1787804281.034300701	s2-eth27	8099	674303807
1787804281.034300701	s2-eth28	1702	5352
1787804281.034300701	s2-eth29	1702	5063
1787804281.034300701	s2-eth3	146789697	12157
1787804281.034300701	s2-eth30	1702	5352
1787804281.034300701	s2-eth31	8312	673956636
1787804281.034300701	s2-eth32	1702	5352
1787804281.034300701	s2-eth33	1632	5352
1787804281.034300701	s2-eth34	1702	5352
1787804281.034300701	s2-eth4	1632	5352
1787804281.034300701	s2-eth5	1702	5282
1787804281.034300701	s2-eth6	1702	5352
1787804281.034300701	s2-eth7	733885389	11603
1787804281.034300701	s2-eth8	1702	5352
1787804281.034300701	s2-eth9	1632	5352
1787804281.034300701	s3-eth1	4474547155	2348368361
1787804281.034300701	s3-eth10	1702	5149
1787804281.034300701	s3-eth11	8686	656573034
1787804281.034300701	s3-eth12	1702	5352
1787804281.034300701	s3-eth13	1632	5282
1787804281.034300701	s3-eth14	1632	5282
1787804281.034300701	s3-eth15	8519	656063753
1787804281.034300701	s3-eth16	1702	5282
1787804281.034300701	s3-eth17	1702	5352
1787804281.034300701	s3-eth18	1632	5282
1787804281.034300701	s3-eth19	146789413	11805
1787804281.034300701	s3-eth2	14304	16607
1787804281.034300701	s3-eth20	1702	5352
1787804281.034300701	s3-eth21	1702	5282
1787804281.034300701	s3-eth22	1702	5282
1787804281.034300701	s3-eth23	733885757	12108
1787804281.034300701	s3-eth24	1702	5282
1787804281.034300701	s3-eth25	1632	5282
1787804281.034300701	s3-eth26	1632	5352
1787804281.034300701	s3-eth27	733886913	11814
1787804281.034300701	s3-eth28	1632	5282
1787804281.034300701	s3-eth29	1702	5282
1787804281.034300701	s3-eth3	8035	2489045146
1787804281.034300701	s3-eth30	1702	5282
1787804281.034300701	s3-eth31	733886203	11735
1787804281.034300701	s3-eth32	1632	5352
1787804281.034300701	s3-eth33	1702	5352
1787804281.034300701	s3-eth34	1702	5282
1787804281.034300701	s3-eth4	1702	5352
1787804281.034300701	s3-eth5	1702	5282
1787804281.034300701	s3-eth6	1702	5352
1787804281.034300701	s3-eth7	8366	656681700
1787804281.034300701	s3-eth8	1702	5352
1787804281.034300701	s3-eth9	1632	5282
1787804281.034300701	s4-eth1	4622516507	69968
1787804281.034300701	s4-eth10	1702	5282
1787804281.034300701	s4-eth11	8667	707297553
1787804281.034300701	s4-eth12	1702	5282
1787804281.034300701	s4-eth13	1702	5352
1787804281.034300701	s4-eth14	1702	5352
1787804281.034300701	s4-eth15	8366	707484674
1787804281.034300701	s4-eth16	1702	5352
1787804281.034300701	s4-eth17	1702	5262
1787804281.034300701	s4-eth18	1632	5352
1787804281.034300701	s4-eth19	8288	146298457
1787804281.034300701	s4-eth2	16607	16607
1787804281.034300701	s4-eth20	1632	5352
1787804281.034300701	s4-eth21	1632	5352
1787804281.034300701	s4-eth22	1632	5402
1787804281.034300701	s4-eth23	8591	730706913
1787804281.034300701	s4-eth24	1632	5282
1787804281.034300701	s4-eth25	1702	5352
1787804281.034300701	s4-eth26	1612	5352
1787804281.034300701	s4-eth27	8161	730796031
1787804281.034300701	s4-eth28	1702	5352
1787804281.034300701	s4-eth29	1702	5282
1787804281.034300701	s4-eth3	8437	142034681
1787804281.034300701	s4-eth30	1702	5352
1787804281.034300701	s4-eth31	7995	730346839
1787804281.034300701	s4-eth32	1702	5352
1787804281.034300701	s4-eth33	1702	5282
1787804281.034300701	s4-eth34	1632	5352
1787804281.034300701	s4-eth4	1632	5352
1787804281.034300701	s4-eth5	1632	5282
1787804281.034300701	s4-eth6	1632	5148
1787804281.034300701	s4-eth7	8242	708081498
1787804281.034300701	s4-eth8	1632	5282
1787804281.034300701	s4-eth9	1632	5282
1787804281.034300701	s5-eth1	9721562638	69416
1787804281.034300701	s5-eth2	2348274797	4599434925
1787804281.034300701	s5-eth3	16607	14121
1787804281.034300701	s5-eth4	70944	6941338673
1787804281.034300701	s6-eth1	16607	14101
1787804281.034300701	s6-eth2	16607	16537
1787804281.034300701	s6-eth3	16607	14101
1787804281.034300701	s6-eth4	17032	16607
1787804281.034300701	s7-eth1	2348368361	4474547155
1787804281.034300701	s7-eth2	69968	4622516507
1787804281.034300701	s7-eth3	14304	16607
1787804281.034300701	s7-eth4	6840006877	70449
1787804281.034300701	s8-eth1	16607	14304
1787804281.034300701	s8-eth2	16607	16607
1787804281.034300701	s8-eth3	16537	16537
1787804281.034300701	s8-eth4	16962	16537
1787804281.034300701	s9-eth1	14121	16607
1787804281.034300701	s9-eth2	14101	16607
1787804281.034300701	s9-eth3	16607	14304
1787804281.034300701	s9-eth4	16537	16537
1787804284.489608140	s10-eth1	6941338673	70944
1787804284.489608140	s10-eth2	16607	17032
1787804284.489608140	s10-eth3	70449	6840006877
1787804284.489608140	s10-eth4	16537	16962
1787804284.489608140	s1-eth1	69416	9721562638
1787804284.489608140	s1-eth10	1702	5352
1787804284.489608140	s1-eth11	733882348	12336
1787804284.489608140	s1-eth12	1632	5282
1787804284.489608140	s1-eth13	1632	5457
1787804284.489608140	s1-eth14	1632	5352
1787804284.489608140	s1-eth15	733879142	12239
1787804284.489608140	s1-eth16	1702	5282
1787804284.489608140	s1-eth17	1702	5352
1787804284.489608140	s1-eth18	1632	5352
1787804284.489608140	s1-eth19	2935497539	11832
1787804284.489608140	s1-eth2	14101	16607
1787804284.489608140	s1-eth20	1702	5352
1787804284.489608140	s1-eth21	1702	5282
1787804284.489608140	s1-eth22	1702	5352
1787804284.489608140	s1-eth23	733882333	11834
1787804284.489608140	s1-eth24	1632	5282
1787804284.489608140	s1-eth25	1632	5352
1787804284.489608140	s1-eth26	1702	5352
1787804284.489608140	s1-eth27	733872061	11749
1787804284.489608140	s1-eth28	1702	5282
1787804284.489608140	s1-eth29	1632	5282
1787804284.489608140	s1-eth3	2935489086	11685
1787804284.489608140	s1-eth30	1702	5352
1787804284.489608140	s1-eth31	733886832	11892
1787804284.489608140	s1-eth32	1702	5282
1787804284.489608140	s1-eth33	1702	5352
1787804284.489608140	s1-eth34	1702	5282
1787804284.489608140	s1-eth4	1702	5282
1787804284.489608140	s1-eth5	1702	5282
1787804284.489608140	s1-eth6	1702	5352
1787804284.489608140	s1-eth7	733887633	11946
1787804284.489608140	s1-eth8	1632	5352
1787804284.489608140	s1-eth9	1702	5352
1787804284.489608140	s2-eth1	4599434925	2348274797
1787804284.489608140	s2-eth10	1632	5352
1787804284.489608140	s2-eth11	733883085	12317
1787804284.489608140	s2-eth12	1632	5352
1787804284.489608140	s2-eth13	1632	5352
1787804284.489608140	s2-eth14	1702	5282
1787804284.489608140	s2-eth15	733886924	11879
1787804284.489608140	s2-eth16	1632	5352
1787804284.489608140	s2-eth17	1702	5282
1787804284.489608140	s2-eth18	1702	5352
1787804284.489608140	s2-eth19	8112	2555849987
1787804284.489608140	s2-eth2	16537	16607
1787804284.489608140	s2-eth20	1632	5352
1787804284.489608140	s2-eth21	1632	5352
1787804284.489608140	s2-eth22	1632	5352
1787804284.489608140	s2-eth23	8184	674560594
1787804284.489608140	s2-eth24	1702	5352
1787804284.489608140	s2-eth25	1702	5352
1787804284.489608140	s2-eth26	1632	5352
1787804284.489608140	s2-eth27	8099	674303807
1787804284.489608140	s2-eth28	1702	5352
1787804284.489608140	s2-eth29	1702	5063
1787804284.489608140	s2-eth3	146789697	12157
1787804284.489608140	s2-eth30	1702	5352
1787804284.489608140	s2-eth31	8312	673956636
1787804284.489608140	s2-eth32	1702	5352
1787804284.489608140	s2-eth33	1632	5352
1787804284.489608140	s2-eth34	1702	5352
1787804284.489608140	s2-eth4	1632	5352
1787804284.489608140	s2-eth5	1702	5282
1787804284.489608140	s2-eth6	1702	5352
1787804284.489608140	s2-eth7	733885389	11603
1787804284.489608140	s2-eth8	1702	5352
1787804284.489608140	s2-eth9	1632	5352
1787804284.489608140	s3-eth1	4474547155	2348368361
1787804284.489608140	s3-eth10	1702	5149
1787804284.489608140	s3-eth11	8686	656573034
1787804284.489608140	s3-eth12	1702	5352
1787804284.489608140	s3-eth13	1632	5282
1787804284.489608140	s3-eth14	1632	5282
1787804284.489608140	s3-eth15	8519	656063753
1787804284.489608140	s3-eth16	1702	5282
1787804284.489608140	s3-eth17	1702	5352
1787804284.489608140	s3-eth18	1632	5282
1787804284.489608140	s3-eth19	146789413	11805
1787804284.489608140	s3-eth2	14331	16634
1787804284.489608140	s3-eth20	1702	5352
1787804284.489608140	s3-eth21	1702	5282
1787804284.489608140	s3-eth22	1702	5282
1787804284.489608140	s3-eth23	733885757	12108
1787804284.489608140	s3-eth24	1702	5282
1787804284.489608140	s3-eth25	1632	5282
1787804284.489608140	s3-eth26	1632	5352
1787804284.489608140	s3-eth27	733886913	11814
1787804284.489608140	s3-eth28	1632	5282
1787804284.489608140	s3-eth29	1702	5282
1787804284.489608140	s3-eth3	8035	2489045146
1787804284.489608140	s3-eth30	1702	5282
1787804284.489608140	s3-eth31	733886203	11735
1787804284.489608140	s3-eth32	1632	5352
1787804284.489608140	s3-eth33	1702	5352
1787804284.489608140	s3-eth34	1702	5282
1787804284.489608140	s3-eth4	1702	5352
1787804284.489608140	s3-eth5	1702	5282
1787804284.489608140	s3-eth6	1702	5352
1787804284.489608140	s3-eth7	8366	656681700
1787804284.489608140	s3-eth8	1702	5352
1787804284.489608140	s3-eth9	1632	5282
1787804284.489608140	s4-eth1	4622516534	69995
1787804284.489608140	s4-eth10	1702	5282
1787804284.489608140	s4-eth11	8667	707297553
1787804284.489608140	s4-eth12	1702	5282
1787804284.489608140	s4-eth13	1702	5352
1787804284.489608140	s4-eth14	1702	5352
1787804284.489608140	s4-eth15	8366	707484674
1787804284.489608140	s4-eth16	1702	5352
1787804284.489608140	s4-eth17	1702	5262
1787804284.489608140	s4-eth18	1632	5352
1787804284.489608140	s4-eth19	8288	146298457
1787804284.489608140	s4-eth2	16634	16634
1787804284.489608140	s4-eth20	1632	5352
1787804284.489608140	s4-eth21	1632	5352
1787804284.489608140	s4-eth22	1632	5402
1787804284.489608140	s4-eth23	8591	730706913
1787804284.489608140	s4-eth24	1632	5282
1787804284.489608140	s4-eth25	1702	5352
1787804284.489608140	s4-eth26	1612	5352
1787804284.489608140	s4-eth27	8161	730796031
1787804284.489608140	s4-eth28	1702	5352
1787804284.489608140	s4-eth29	1702	5282
1787804284.489608140	s4-eth3	8437	142034681
1787804284.489608140	s4-eth30	1702	5352
1787804284.489608140	s4-eth31	7995	730346839
1787804284.489608140	s4-eth32	1702	5352
1787804284.489608140	s4-eth33	1702	5282
1787804284.489608140	s4-eth34	1632	5352
1787804284.489608140	s4-eth4	1632	5352
1787804284.489608140	s4-eth5	1632	5282
1787804284.489608140	s4-eth6	1632	5148
1787804284.489608140	s4-eth7	8242	708081498
1787804284.489608140	s4-eth8	1632	5282
1787804284.489608140	s4-eth9	1632	5282
1787804284.489608140	s5-eth1	9721562665	69443
1787804284.489608140	s5-eth2	2348274824	4599434952
1787804284.489608140	s5-eth3	16634	14148
1787804284.489608140	s5-eth4	70972	6941338700
1787804284.489608140	s6-eth1	16634	14128
1787804284.489608140	s6-eth2	16634	16564
1787804284.489608140	s6-eth3	16634	14128
1787804284.489608140	s6-eth4	17060	16634
1787804284.489608140	s7-eth1	2348368388	4474547182
1787804284.489608140	s7-eth2	69995	4622516534
1787804284.489608140	s7-eth3	14331	16634
1787804284.489608140	s7-eth4	6840006905	70476
1787804284.489608140	s8-eth1	16634	14331
1787804284.489608140	s8-eth2	16634	16634
1787804284.489608140	s8-eth3	16564	16564
1787804284.489608140	s8-eth4	16990	16564
1787804284.489608140	s9-eth1	14148	16634
1787804284.489608140	s9-eth2	14128	16634
1787804284.489608140	s9-eth3	16634	14331
1787804284.489608140	s9-eth4	16564	16564
1787804289.106363610	s10-eth1	6941338700	70972
1787804289.106363610	s10-eth2	16634	17060
1787804289.106363610	s10-eth3	70476	6840006905
1787804289.106363610	s10-eth4	16634	16990
1787804289.106363610	s1-eth1	69513	9721562665
1787804289.106363610	s1-eth10	1702	5352
1787804289.106363610	s1-eth11	733882348	12336
1787804289.106363610	s1-eth12	1632	5282
1787804289.106363610	s1-eth13	1632	5457
1787804289.106363610	s1-eth14	1632	5352
1787804289.106363610	s1-eth15	733879142	12239
1787804289.106363610	s1-eth16	1702	5282
1787804289.106363610	s1-eth17	1702	5352
1787804289.106363610	s1-eth18	1632	5352
1787804289.106363610	s1-eth19	2935497609	11832
1787804289.106363610	s1-eth2	14128	16634
1787804289.106363610	s1-eth20	1702	5352
1787804289.106363610	s1-eth21	1702	5282
1787804289.106363610	s1-eth22	1702	5352
1787804289.106363610	s1-eth23	733882333	11834
1787804289.106363610	s1-eth24	1632	5282
1787804289.106363610	s1-eth25	1632	5352
1787804289.106363610	s1-eth26	1702	5352
1787804289.106363610	s1-eth27	733872061	11749
1787804289.106363610	s1-eth28	1702	5282
1787804289.106363610	s1-eth29	1632	5282
1787804289.106363610	s1-eth3	2935489086	11685
1787804289.106363610	s1-eth30	1702	5352
1787804289.106363610	s1-eth31	733886832	11892
1787804289.106363610	s1-eth32	1702	5352
1787804289.106363610	s1-eth33	1702	5352
1787804289.106363610	s1-eth34	1702	5352
1787804289.106363610	s1-eth4	1702	5282
1787804289.106363610	s1-eth5	1702	5282
1787804289.106363610	s1-eth6	1702	5352
1787804289.106363610	s1-eth7	733887633	11946
1787804289.106363610	s1-eth8	1632	5352
1787804289.106363610	s1-eth9	1702	5352
1787804289.106363610	s2-eth1	4599434952	2348274824
1787804289.106363610	s2-eth10	1702	5352
1787804289.106363610	s2-eth11	733883085	12317
1787804289.106363610	s2-eth12	1632	5352
1787804289.106363610	s2-eth13	1702	5352
1787804289.106363610	s2-eth14	1702	5282
1787804289.106363610	s2-eth15	733886924	11879
1787804289.106363610	s2-eth16	1632	5352
1787804289.106363610	s2-eth17	1702	5352
1787804289.106363610	s2-eth18	1702	5352
1787804289.106363610	s2-eth19	8182	2555850057
1787804289.106363610	s2-eth2	16564	16634
1787804289.106363610	s2-eth20	1632	5352
1787804289.106363610	s2-eth21	1632	5352
1787804289.106363610	s2-eth22	1702	5352
1787804289.106363610	s2-eth23	8184	674560594
1787804289.106363610	s2-eth24	1702	5352
1787804289.106363610	s2-eth25	1702	5352
1787804289.106363610	s2-eth26	1632	5352
1787804289.106363610	s2-eth27	8099	674303807
1787804289.106363610	s2-eth28	1702	5352
1787804289.106363610	s2-eth29	1702	5063
1787804289.106363610	s2-eth3	146789697	12157
1787804289.106363610	s2-eth30	1702	5352
1787804289.106363610	s2-eth31	8312	673956636
1787804289.106363610	s2-eth32	1702	5352
1787804289.106363610	s2-eth33	1632	5352
1787804289.106363610	s2-eth34	1702	5352
1787804289.106363610	s2-eth4	1632	5352
1787804289.106363610	s2-eth5	1702	5282
1787804289.106363610	s2-eth6	1702	5352
1787804289.106363610	s2-eth7	733885389	11603
1787804289.106363610	s2-eth8	1702	5352
1787804289.106363610	s2-eth9	1632	5352
1787804289.106363610	s3-eth1	4474547182	2348368388
1787804289.106363610	s3-eth10	1702	5149
1787804289.106363610	s3-eth11	8686	656573034
1787804289.106363610	s3-eth12	1702	5352
1787804289.106363610	s3-eth13	1632	5282
